timestamp,open,high,low,close,volume
1711316700000,66301.7,66708.8,66218.5,66526.5,154.9523175
1711317600000,66526.6,67021.4,66480,66837.8,231.79089168
1711318500000,66840,67002.2,66693.1,66957.2,77.20923505
1711319400000,66957.2,66999.9,66750.6,66961.1,66.97493997
1711320300000,66961.2,66967.5,66815,66950.2,68.70829845
1711321200000,66946.3,67599.7,66926.2,67543.9,282.8350217
1711322100000,67543.9,67631,67304.1,67353.9,187.6446943
1711323000000,67351.4,67351.4,67176.5,67270.1,81.23631471
1711323900000,67262.4,67384.1,67178.7,67211.9,47.91518148
1711324800000,67211.9,67320,66790.4,66878.1,210.00247341
1711325700000,66880.4,67008,66734.7,66885.2,84.56842835
1711326600000,66885.2,66917.9,66508,66633.5,115.42574514
1711327500000,66635.9,66651,66505.6,66577.6,109.55232153
1711328400000,66572.1,66799.9,66522,66795.2,103.67224805
1711329300000,66795.3,67007.4,66636.4,66750,122.28753228
1711330200000,66745.8,66762.3,66573.4,66634.2,55.7633427
1711331100000,66634.1,66685.9,66400,66556,61.77129985
1711332000000,66556,66675,66467,66485.1,51.30670565
1711332900000,66485.2,66662.4,66374.5,66621.9,79.92559489
1711333800000,66618.9,66810.7,66605.9,66702.9,137.14689789
1711334700000,66703,66752.5,66650.1,66698.7,96.79603106
1711335600000,66703.9,66895,66580,66791.4,85.80946207
1711336500000,66791.3,66843.5,66753.3,66771,78.91760601
1711337400000,66768.2,67164.5,66765.9,67052,136.64434926
1711338300000,67052,67344.7,66931.1,67344.7,134.51788331
1711339200000,67344.8,67452.8,67166.6,67246,265.93320176
1711340100000,67245.9,67246,67040,67207.1,232.46303437
1711341000000,67207,67395.1,67176.6,67307.9,251.31715095
1711341900000,67308,67542.9,67298,67497.4,315.10825692
1711342800000,67497.5,67623.9,67426.3,67437.9,144.60817207
1711343700000,67437.8,67589.6,67354.1,67559.2,155.01641802
1711344600000,67555.8,67736.2,67435.2,67480.5,186.38571898
1711345500000,67480.5,67489.1,67301.6,67354.2,111.07292268
1711346400000,67354.2,67407.6,67115.6,67177.9,96.95665615
1711347300000,67180.2,67261.3,67130,67156.6,104.96612131
1711348200000,67156.5,67177.9,66900,67027.9,120.28054586
1711349100000,67028,67200,66967.2,67152.8,65.00413917
1711350000000,67152.9,67286.4,67108,67141,119.09944706
1711350900000,67141,67170.9,66997.1,67164,100.00724984
1711351800000,67164,67170.8,66973.4,67026,74.4965446
1711352700000,67026,67032.8,66725,66832,165.37083395
1711353600000,66832,67156.2,66796,67050,125.43244294
1711354500000,67063.9,67138.2,66925.3,67062.2,107.78303703
1711355400000,67062.2,67199.9,66888,67062,117.22286136
1711356300000,67062.1,67082.3,66804.1,66934.1,109.89889313
1711357200000,66934,66995.3,66765.7,66786.4,86.48512704
1711358100000,66786.3,66902.6,66763.5,66850,52.72079168
1711359000000,66858.6,66979.9,66740.8,66928.5,109.66420584
1711359900000,66928.5,67105.5,66876,67058.1,61.3471048
1711360800000,67058.1,67333,67001.9,67290,102.41376448
1711361700000,67295.9,67320,67085.8,67085.8,56.80837692
1711362600000,67085.7,67232,66959.3,66966.2,66.37778411
1711363500000,66966.2,67030,66836.9,66998.1,122.75779294
1711364400000,66998.1,67017.1,66790.4,66860,57.18609365
1711365300000,66860.1,66904.8,66772.6,66879.8,70.67223677
1711366200000,66878.1,67006.7,66768.3,66774.1,103.10428384
1711367100000,66774,66890,66766.2,66806.1,89.43978674
1711368000000,66806,67106,66781,67033.9,109.57692474
1711368900000,67033.9,67191.3,66984.1,67089.7,95.36914656
1711369800000,67090,67261.9,67016,67048.2,70.00911206
1711370700000,67048.3,67150,66969,67080.1,34.89301987
1711371600000,67078.9,67225.3,66930,66958.9,69.12613737
1711372500000,66958.9,66984,66840.3,66936.3,93.92828444
1711373400000,66936.4,67222,66936.4,67191.2,188.1744933
1711374300000,67191.2,68022.6,67110.2,67994,746.01227251
1711375200000,67989.4,68800,67685,68566.6,979.54413261
1711376100000,68566.6,69456.9,68562.1,69170,924.26601634
1711377000000,69169.9,69351.4,68759.9,69081.1,676.17010977
1711377900000,69081.9,69407.2,68930.1,69366.7,297.75976582
1711378800000,69366.7,69800,69177.4,69247.6,568.47914558
1711379700000,69249.7,69589.9,69120,69477.9,193.0174718
1711380600000,69479.5,69837,69354.6,69668,250.16887316
1711381500000,69667.9,70016,69606.4,69785.7,361.46361913
1711382400000,69785.8,69874.9,69434.4,69712.8,206.9560823
1711383300000,69720,69794.2,69514,69521.9,154.50206663
1711384200000,69521.8,70252.6,69477,70069.5,494.88345637
1711385100000,70057,70239.9,69933,70149.9,153.73386523
1711386000000,70146.1,70688,70115.3,70522,326.30474254
1711386900000,70522.3,70777,70374.7,70655.9,244.38038752
1711387800000,70661.6,70830.9,70264.7,70443.9,203.66420746
1711388700000,70443.9,70641.1,70225,70547.4,103.76782486
1711389600000,70549.8,70659.6,70479.8,70542,165.01668188
1711390500000,70542.2,70785.1,70459,70641.2,148.61168658
1711391400000,70641.3,70673.9,70357.9,70658.1,124.92729138
1711392300000,70657.8,70905.7,70632,70852,114.72324147
1711393200000,70852,70958.3,70557.2,70611.8,166.91395142
1711394100000,70611.2,70771.6,70503.6,70627.8,218.94715162
1711395000000,70622.6,70775.9,70567.6,70750.3,95.27177254
1711395900000,70747.3,71000,70719.8,70961.9,265.02924059
1711396800000,70962,71142,70737.9,70777.9,180.90992256
1711397700000,70779.4,71015.8,70746.1,70866.1,83.27144632
1711398600000,70866.2,70870,70675.5,70844.2,32.9590001
1711399500000,70838.2,70973,70784,70930.6,275.05447782
1711400400000,70930.6,70946.8,70372.7,70398.4,274.67485338
1711401300000,70398.4,70408.3,69571.4,69825.3,379.06821214
1711402200000,69818.7,70126.6,69696.9,70121.1,77.67909277
1711403100000,70121.2,70121.2,69802.3,69860.6,39.70348975
1711404000000,69860.6,70428.4,69842.4,70383.3,114.28613613
1711404900000,70383.3,70528.4,70293.4,70369.6,80.96858014
1711405800000,70369.6,70705.1,70320.6,70583.4,275.31994155
1711406700000,70582.6,70603.2,70246.4,70308.7,233.27138382
1711407600000,70312.4,70469.2,70255,70427.9,55.21709738
1711408500000,70431.9,70461.3,70128.2,70173.2,80.71359011
1711409400000,70173.2,70240,69809.8,69869.8,159.61533383
1711410300000,69866.1,69985.9,69721.5,69869.8,88.7899653
1711411200000,69869.8,69973.9,69732.8,69856,85.50697479
1711412100000,69856,69979.9,69734.2,69930.8,74.61068926
1711413000000,69926,70226.5,69905,70108.6,87.56314537
1711413900000,70098,70127.1,69857.1,69891.5,33.36846758
1711414800000,69892,70184.9,69796.8,70145.9,74.9087019
1711415700000,70149.7,70301.4,70077.6,70267.8,83.28606247
1711416600000,70267.8,70267.8,70178.5,70228.1,53.30048678
1711417500000,70230.2,70312,70166,70282.1,43.07218403
1711418400000,70280.1,70280.1,70045.3,70185.8,72.75860259
1711419300000,70185.8,70352.2,70123.4,70248.3,150.40317964
1711420200000,70251.9,70286.2,70215.8,70241.9,48.10891122
1711421100000,70241.8,70550,70215.8,70533.2,185.88950835
1711422000000,70533.2,70533.2,70292.5,70399.9,91.45041228
1711422900000,70394.3,70539.7,70302.1,70477.4,78.20741811
1711423800000,70471.8,70611.5,70350,70546,115.70756088
1711424700000,70553.5,70583.2,70400.1,70429.5,79.69407552
1711425600000,70429.4,70673.5,70420.1,70606.5,87.28706023
1711426500000,70606.5,70623.4,70504.1,70616.9,56.82506676
1711427400000,70611,70620,70502,70615.7,38.79949498
1711428300000,70615.8,70632.6,70516.1,70603,76.93788661
1711429200000,70603.1,70618.2,70421.3,70487.9,69.12731823
1711430100000,70487.9,70528.4,70353.9,70354,61.74148397
1711431000000,70354,70408.9,70275,70344.6,69.08411406
1711431900000,70343,70418.5,70279.4,70305.5,35.11705732
1711432800000,70305.5,70410,70276.5,70296.9,50.68186844
1711433700000,70296.9,70394.6,70292.8,70394.5,31.81601907
1711434600000,70394.6,70580,70389.8,70404.9,50.32325457
1711435500000,70405,70619,70370.1,70612,51.51568318
1711436400000,70619,70895.7,70615.7,70824.5,117.60028722
1711437300000,70826,71547.3,70826,71472,489.9814718
1711438200000,71475.8,71543.4,71104.6,71156,239.14742221
1711439100000,71152,71172,70405.2,70493.7,473.2536153
1711440000000,70493.6,70785,70263.9,70631.9,273.79726216
1711440900000,70631.8,70827.5,70572.2,70591.4,145.36158055
1711441800000,70584.5,70714.2,70484.6,70714.1,110.73925641
1711442700000,70714.2,70720,70527.5,70698.3,58.78260134
1711443600000,70704,70726.2,70626.5,70639.9,48.37179004
1711444500000,70640,71108.1,70630.1,71037.7,175.04663712
1711445400000,71037.7,71100,70936.1,71037,75.17713633
1711446300000,71037,71284,71010.9,71149.5,153.10036813
1711447200000,71149.6,71200,71040.5,71042,97.25713675
1711448100000,71040,71159.9,70856.3,70909.7,147.7196992
1711449000000,70909.6,70980.8,70868.4,70944.6,67.84426576
1711449900000,70944.5,71040,70880.2,70893.7,55.65241367
1711450800000,70893.7,70914.3,70699.9,70736.2,119.4724075
1711451700000,70736.1,70867.3,70701.4,70721.4,132.49281597
1711452600000,70722.3,70743.7,70637.2,70640,76.29483302
1711453500000,70640,70844.8,70588.2,70692,66.48660559
1711454400000,70686.1,70767.9,70520.6,70767.8,73.52315483
1711455300000,70767.9,70979.9,70767.9,70807.4,87.17015
1711456200000,70807.4,71076.4,70794.5,70997.6,101.54001374
1711457100000,70997.5,71125.2,70836.7,71118,95.85626587
1711458000000,71118,71148,70819.7,70848,119.69932922
1711458900000,70848,70987.6,70750,70824.6,125.3160587
1711459800000,70824.5,70824.5,70100,70560,490.00585731
1711460700000,70558.1,70946.6,70327.6,70397.9,324.50354319
1711461600000,70398,70684.6,70111.1,70320,287.8019709
1711462500000,70320,70389.4,69547.7,69575.1,572.00562348
1711463400000,69590,69969.8,69283.8,69969.8,583.89916021
1711464300000,69969.9,70398,69907.1,70324.9,308.71030546
1711465200000,70324.9,70359.3,69840.2,70096.9,249.60786304
1711466100000,70096.9,70215.4,69696.9,70150.1,286.9425881
1711467000000,70150,70316,69939.2,70282.3,144.26656794
1711467900000,70270.1,70338.3,70166.7,70257,122.16181041
1711468800000,70253.8,70508.3,70002.4,70012.1,235.17601933
1711469700000,70012,70048,69587.8,69877.9,253.15666227
1711470600000,69871.4,69965.5,69412.5,69528,222.74385619
1711471500000,69527.9,69799.1,69433.6,69736.2,148.47216296
1711472400000,69732.2,69915.2,69500.4,69628.2,166.65063951
1711473300000,69634,70079.1,69607.5,70058,117.39812664
1711474200000,70056.5,70180.5,69964,70115.4,134.9353529
1711475100000,70115.5,70199.9,70034.5,70070.1,135.72477652
1711476000000,70072.1,70273.6,70027.3,70225.5,122.61085922
1711476900000,70225.5,70264.5,70146,70200,161.08038567
1711477800000,70196.2,70423,70160,70276,219.85876541
1711478700000,70277.2,70406.9,69923.2,69936,199.87489864
1711479600000,69936,70083.8,69669.1,69823.2,170.24648578
1711480500000,69823.2,69969.1,69640.1,69761.3,222.33706684
1711481400000,69763.6,69909.9,69651.4,69789.2,158.86157551
1711482300000,69789.3,69919.9,69432.6,69470,138.0435158
1711483200000,69471.9,69785.6,69402.7,69697.3,98.79644576
1711484100000,69697.2,69789.3,69571.4,69746.9,82.88708547
1711485000000,69747,69881.1,69747,69780.1,40.02209251
1711485900000,69780.1,69850.5,69662.1,69824.7,55.47899713
1711486800000,69830,69926.1,69728,69882.1,34.2919989
1711487700000,69884.2,70133.2,69819.7,70116,35.56367103
1711488600000,70115.8,70198.5,70013.3,70045.7,35.96262816
1711489500000,70045.8,70122.9,69977.6,70004,22.1283007
1711490400000,70004,70081.7,69876,69907.8,33.1201276
1711491300000,69904.1,69908.7,69652.6,69869.9,49.17777375
1711492200000,69869.9,70137.3,69774.2,70039.3,88.11298485
1711493100000,70028.9,70275,70015.4,70250.4,78.73384239
1711494000000,70250.5,70309.9,70190.4,70292.6,53.87593503
1711494900000,70292.7,70296.9,70052.6,70146.1,48.63668841
1711495800000,70143.5,70147.5,70038,70039.5,55.81184798
1711496700000,70039.5,70102.2,69953.3,69995.6,52.47324812
1711497600000,69995.7,70040.6,69819.9,69911.8,98.25955983
1711498500000,69911.9,70130.4,69830.6,70121,277.45292315
1711499400000,70121,70471.9,70042,70455.9,282.67807232
1711500300000,70450,70693.1,70307.6,70623.5,124.87247298
1711501200000,70620.3,70735.2,70425,70681.8,112.04081911
1711502100000,70677.3,70733.6,70441.9,70457.1,237.58587937
1711503000000,70457.1,70613.7,70428.5,70469.6,89.892245
1711503900000,70469.7,70479.3,70171.9,70324.5,103.81571365
1711504800000,70324.4,70373.7,70170.1,70224,57.66798255
1711505700000,70225.4,70446.5,70182.2,70396.1,56.51862619
1711506600000,70398,70499.6,70308.2,70379.9,100.65372365
1711507500000,70379.9,70588.8,70307.6,70578.6,83.72600892
1711508400000,70578.7,70682.7,70449.4,70518.3,195.31751422
1711509300000,70521.1,70615.2,70484,70484.1,52.2518485
1711510200000,70487.4,70550.2,70360,70360,26.90351793
1711511100000,70358.8,70498.5,70310.9,70393.9,223.69909659
1711512000000,70396,70511.1,70288.8,70288.8,182.31244977
1711512900000,70287.5,70372,70250.1,70339.9,79.04668635
1711513800000,70338,70428.5,70270.1,70348.9,158.26555587
1711514700000,70349,70357.9,70046.1,70200,90.61685933
1711515600000,70200,70362,70157.9,70344,60.91139209
1711516500000,70346.6,70439.6,70341.8,70349.6,42.41799278
1711517400000,70353.9,70523,70337,70443.3,54.73509097
1711518300000,70449.8,70498.5,70374.5,70474.5,33.72288723
1711519200000,70474.5,70582,70401.7,70405.6,52.06245231
1711520100000,70405.6,70420.2,70317.1,70355.3,39.24553681
1711521000000,70357.7,70377.3,70210.7,70278.9,51.93932287
1711521900000,70278,70336,70162.2,70306.1,52.20509717
1711522800000,70316,70340,70050.2,70062.8,101.01014502
1711523700000,70062.8,70104.1,69785.1,69824.7,199.33503296
1711524600000,69824.8,69961.3,69673.9,69839.9,175.11718942
1711525500000,69841.3,69872,69646.7,69729,136.12830198
1711526400000,69733.7,69948.7,69704.4,69931.4,109.59594031
1711527300000,69931.4,69994.8,69836.6,69836.8,59.3639219
1711528200000,69836.1,69878.8,69681.8,69681.8,70.6571225
1711529100000,69681.5,69820.6,69499.9,69540.1,156.23656841
1711530000000,69540.1,69785.1,69410.8,69676.7,230.54720355
1711530900000,69677.7,69878.2,69568,69834.7,123.96448932
1711531800000,69834.6,69999,69695.9,69863.4,70.84709374
1711532700000,69863.5,70110,69803.1,70044.6,111.13309756
1711533600000,70044.6,70118.2,69905,70034.4,131.20792748
1711534500000,70038.7,70200,69947.7,70191.1,86.68596406
1711535400000,70191.1,70198.4,70017.3,70034,84.97844025
1711536300000,70034,70140.1,69938,70110,98.1363982
1711537200000,70110,70240.9,69976,70180.4,147.01891452
1711538100000,70185.9,70195,70034.4,70112.1,42.2454632
1711539000000,70112.1,70349.9,70045,70226.4,139.16244841
1711539900000,70226.4,70299.6,70148.9,70221.7,63.82989523
1711540800000,70220.6,70362,70212,70230.2,59.53776695
1711541700000,70230.1,70236,70120,70161.1,47.56942444
1711542600000,70161.8,70259.9,70008.1,70023.7,48.04845612
1711543500000,70023.7,70188,70000,70184.2,62.62541724
1711544400000,70184.4,71300,70184.4,71224.9,808.02935988
1711545300000,71224.8,71685.4,71119.1,71640,564.46059121
1711546200000,71640,71777,70327.5,70552,590.93265248
1711547100000,70552,70679.1,69500,69913.6,1013.80549994
1711548000000,69904,70014.7,68538,69207.9,1020.19940307
1711548900000,69208,70063.9,69073.3,69745.9,537.55380091
1711549800000,69734.6,70217.2,69606.4,69936.5,352.93932898
1711550700000,69936.4,70088.7,69613.8,70064,211.28578409
1711551600000,70064,70100,69182.4,69452.9,397.34840599
1711552500000,69452.9,69523.5,69064.9,69215.4,410.38083248
1711553400000,69215.7,69450,69024,69144.1,238.58552616
1711554300000,69146.2,69203.1,68847.4,68882.1,311.81122817
1711555200000,68883.7,69314,68400,68646.2,481.36563849
1711556100000,68646.2,69178.5,68516.2,69097.1,212.99115701
1711557000000,69097.1,69279,69043.3,69189.3,130.50818589
1711557900000,69189.3,69287.9,68962.5,69258.2,163.24225633
1711558800000,69258.1,69428.4,69010.8,69402.5,188.12583693
1711559700000,69402.5,69414.7,69121.4,69141.6,54.42585963
1711560600000,69141.6,69183.4,69000.1,69118.3,61.57699229
1711561500000,69118.2,69137.9,68592.6,68672,233.48114118
1711562400000,68671.2,68919.3,68472.5,68615.4,182.00057245
1711563300000,68615.3,68811.5,68413.4,68629.7,133.49617459
1711564200000,68621.9,68865.4,68505.6,68800.7,90.78813572
1711565100000,68807.8,68898.6,68466.5,68477.8,56.18956664
1711566000000,68477.8,68946.2,68477.8,68937.7,148.21646529
1711566900000,68932.2,68936,68742.3,68759.4,131.36433083
1711567800000,68759.4,68783.5,68466.6,68600.8,259.10550321
1711568700000,68600.8,68850.2,68541.5,68653.8,248.11049298
1711569600000,68653.8,69000,68626.1,68958,186.13234965
1711570500000,68957.9,69172,68903,69012.2,98.33527289
1711571400000,69012.3,69030.1,68831.7,69000.6,53.19899438
1711572300000,69000.3,69000.3,68819.6,68911.5,63.36225573
1711573200000,68907.5,69148.5,68900.6,69124.2,135.33758255
1711574100000,69124.2,69248.4,69081.1,69186,98.55614103
1711575000000,69185.8,69350.5,69098.7,69175.7,78.49939907
1711575900000,69178.8,69178.8,68915.4,68938.6,26.4739369
1711576800000,68938.7,69137.9,68908,69065.9,89.33056716
1711577700000,69066,69372,68980,69338.8,59.16636826
1711578600000,69338.8,69437.1,69239.2,69394,80.44701948
1711579500000,69398.6,69448,69332.3,69444,34.19090191
1711580400000,69441.6,69449,69196.1,69334.8,202.43773633
1711581300000,69334.7,69334.7,69191.3,69195.9,56.39307342
1711582200000,69196,69211.8,69071.5,69176.9,206.95297565
1711583100000,69172.2,69631.9,69128.9,69466.4,281.22588173
1711584000000,69468.1,69570,69371.4,69536.6,43.07660855
1711584900000,69536.7,69987.5,69467.1,69812.3,227.88835138
1711585800000,69810.1,69838.7,69439.5,69582,88.17559484
1711586700000,69585.8,69807.2,69546,69684,207.63822851
1711587600000,69687.8,69747,69550.1,69612.1,68.54384637
1711588500000,69610,69610,69361.4,69430.1,57.30608085
1711589400000,69430.1,69574.9,69305,69459.9,46.40331661
1711590300000,69459.9,69528.8,69388.1,69448.1,48.92030314
1711591200000,69448.1,69583,69346.1,69568.7,34.45292358
1711592100000,69568.8,69571.4,69440.1,69448,41.24724369
1711593000000,69451.9,69465.7,68984.4,68988.1,168.12028917
1711593900000,68988.1,69159.1,68908,69159.1,92.15658702
1711594800000,69159.1,69339.3,69096.7,69293,75.73985289
1711595700000,69293,69315.9,69193.3,69272.3,40.15541152
1711596600000,69272.4,69374.9,69064.2,69091.9,44.45545062
1711597500000,69093.5,69342.3,69066.2,69293.7,64.67340888
1711598400000,69291.7,69539.2,69274.7,69538.5,56.90574676
1711599300000,69536,69693.5,69470,69654.1,65.46360839
1711600200000,69653.9,69756.6,69558,69682.1,132.663106
1711601100000,69682.2,69725.9,69602.9,69717.7,44.38377429
1711602000000,69717.6,69787.1,69614.5,69647.5,76.07724986
1711602900000,69646.4,69925,69602.8,69815.2,56.08888406
1711603800000,69814.6,69818.9,69618.5,69762.1,51.87090328
1711604700000,69763.2,69764.9,69628.7,69710.8,36.75864505
1711605600000,69710.9,69987.8,69644.3,69980.7,138.9519594
1711606500000,69980.6,70102,69873.1,70063.3,209.41631554
1711607400000,70075,70383.1,70009.3,70355.6,127.09633
1711608300000,70355.5,70397.9,70188.3,70353.1,161.19560989
1711609200000,70353,70469,69992.9,70264.6,357.33741996
1711610100000,70264.6,70437.5,70173.1,70340.1,131.76522481
1711611000000,70340.2,70436,70288.9,70340.5,77.42753718
1711611900000,70340.5,70428.9,70235.8,70396,144.68345192
1711612800000,70396.2,70666.6,70306.6,70328.1,454.78965575
1711613700000,70320,70608.9,70290,70492,255.286531
1711614600000,70488.8,70723.8,70482.6,70648,144.47570067
1711615500000,70648,70861.2,70552,70584.4,217.31561052
1711616400000,70584.4,70940,70535,70752.5,177.74151938
1711617300000,70752.4,70803.2,70615.8,70665.3,110.5742629
1711618200000,70666.6,70719.1,70610.8,70698,59.26145355
1711619100000,70697.9,70730.5,70528.2,70569.8,56.56936552
1711620000000,70569.9,70695.2,70569.8,70570,71.84942621
1711620900000,70570.1,70581.9,70340,70360,129.9904925
1711621800000,70360.1,70593.8,70337.6,70580.4,80.88012748
1711622700000,70580.4,70853.8,70573.1,70794.1,147.87203572
1711623600000,70797.7,70967.9,70652.1,70796,197.82394274
1711624500000,70795.9,70882.8,70734,70755.9,68.48574895
1711625400000,70752.4,70799.9,70514.3,70557.5,189.94734374
1711626300000,70557.5,70748.1,70539.3,70645.5,139.65704216
1711627200000,70640,70829.6,70422,70495.2,327.29219001
1711628100000,70486.4,70603,70375.4,70512.2,150.10228596
1711629000000,70512.3,70630.3,70322,70544.7,145.79631744
1711629900000,70544.7,70861.1,70367.4,70840.7,87.40682394
1711630800000,70840.8,70908.3,70600,70738.7,157.43483182
1711631700000,70738.6,71122.9,70406.1,71028,215.14298659
1711632600000,71028,71368.4,70687.9,70957.1,474.5793071
1711633500000,70957.2,71005.8,70740.6,70872.4,117.81898948
1711634400000,70872.2,71241.9,70662.9,70794.4,195.82808148
1711635300000,70801.8,71099.8,70702.1,71041.5,106.52910541
1711636200000,71041.5,71483,71017.6,71266.9,306.99525041
1711637100000,71266.8,71541.1,71243.2,71526.4,253.9834064
1711638000000,71528.3,71530,71150.9,71309.4,146.6686485
1711638900000,71302.1,71351.7,71013.9,71062,129.6630436
1711639800000,71070,71229.9,70978.7,71228,107.40019292
1711640700000,71230,71449,71195.8,71289.8,120.01547449
1711641600000,71295.3,71323.8,70785.5,70797.7,234.84372316
1711642500000,70797.7,70965.8,70615.5,70938.6,136.55164786
1711643400000,70934,71015.2,70784,70810.8,85.80001843
1711644300000,70810.9,70897.7,70518.4,70684.7,91.17511389
1711645200000,70684.7,70755.4,70570,70627.8,145.46531507
1711646100000,70623.9,70726.2,70466,70700.9,190.6929835
1711647000000,70702.1,70771.9,70634.7,70669.9,75.6651734
1711647900000,70670,70840.6,70620,70795.9,39.76707171
1711648800000,70795.9,70978,70757.9,70940.3,90.35474981
1711649700000,70940.4,70986.8,70866,70899.4,51.42111442
1711650600000,70899.3,70910.6,70702.1,70738.2,37.90651219
1711651500000,70738.2,70738.2,70406,70553.8,84.90686105
1711652400000,70557.7,70795.6,70500.6,70737.2,198.28718769
1711653300000,70737.2,70793.6,70682.4,70698.4,132.6703274
1711654200000,70695.4,70918.4,70688.2,70868.2,84.18859435
1711655100000,70868.2,70877.7,70708.3,70800.4,139.19492867
1711656000000,70804.7,70882.3,70660.4,70674,60.48258294
1711656900000,70673.4,70699,70619.9,70624,29.43546809
1711657800000,70624.1,70792.1,70620,70774.4,99.11499256
1711658700000,70774.5,70774.5,70666.1,70677.9,17.29732918
1711659600000,70678,70834.3,70653.5,70813,43.9696375
1711660500000,70811.8,70908.2,70780,70882.2,20.47624811
1711661400000,70881.4,70881.4,70769.3,70775.4,13.81211811
1711662300000,70772.5,70844.1,70718.7,70782.4,19.11578386
1711663200000,70781.6,70823.9,70553.6,70662,35.08008768
1711664100000,70656.9,70800,70520.2,70800,31.83454822
1711665000000,70799.9,70865.6,70737.1,70842.1,21.10416871
1711665900000,70842,70887.8,70770,70853.6,44.97310383
1711666800000,70853.7,71048.5,70786.2,71045.7,97.6397032
1711667700000,71045.7,71074.2,70922.8,70926.1,21.14678806
1711668600000,70926,70926,70706.9,70732.2,29.55504041
1711669500000,70732.1,70854.5,70688,70785.1,70.5294344
1711670400000,70785.2,70824.4,70684.1,70717.5,52.77524826
1711671300000,70717.5,70776.4,70685,70750,44.6210179
1711672200000,70749.9,70750,70649.1,70696.2,38.57464084
1711673100000,70696.1,70751.7,70599.9,70739.2,51.07800339
1711674000000,70739.3,70831.6,70652.9,70831.5,27.74236493
1711674900000,70831.6,70922.7,70777.7,70856.7,43.88997346
1711675800000,70856.7,70928.8,70804.3,70886.6,33.16438276
1711676700000,70886.7,70886.7,70767.5,70792.1,93.0860067
1711677600000,70789.6,70821.4,70757.5,70779.9,51.12498511
1711678500000,70776.2,70792,70665,70665.1,45.50040423
1711679400000,70665.1,70760,70631.9,70645.2,56.60841514
1711680300000,70645.2,70687.2,70592,70628.1,46.80745006
1711681200000,70628.2,70725.5,70614.2,70681.3,34.88397191
1711682100000,70683.7,70695.5,70300,70310.1,315.62957362
1711683000000,70312.2,70482.7,70304.7,70424,66.63979143
1711683900000,70424,70496,70408,70450.3,57.59778687
1711684800000,70448.1,70477.9,70332.3,70349,57.94215931
1711685700000,70348.9,70508.7,70300,70508.7,56.37539832
1711686600000,70508.6,70547.4,70460.4,70497,46.89707038
1711687500000,70494,70494,70316.8,70381.2,54.96455676
1711688400000,70376.9,70464.5,70374,70455.1,32.73712836
1711689300000,70446.1,70446.1,70214,70360.6,110.52687852
1711690200000,70360.7,70362.7,70201,70250.3,104.74109598
1711691100000,70250.3,70319,70188,70188,31.8473053
1711692000000,70188.1,70299,70034.3,70298.9,99.67790203
1711692900000,70296,70371.2,70293.2,70329.7,41.60629437
1711693800000,70329.7,70475.8,70293.9,70475.8,54.74044392
1711694700000,70475.8,70477.8,70411.9,70423.7,38.75176686
1711695600000,70423.6,70500,70316.2,70324.2,166.71864187
1711696500000,70324,70375.3,70218.5,70273.9,190.29794401
1711697400000,70272.5,70272.5,69814,69989.4,565.10177122
1711698300000,69989.4,70007.4,69739.2,69768.6,551.77420948
1711699200000,69768.6,70086,69714.2,69737.4,250.97672893
1711700100000,69731.5,69880.9,69723.5,69859.5,99.93812037
1711701000000,69861.9,69981.7,69829.2,69958,46.02356597
1711701900000,69953.7,70078.1,69919.9,69937.8,57.99099563
1711702800000,69930,70054.6,69928.4,69957.9,92.18080697
1711703700000,69957.8,70003.4,69857.1,69878.5,53.42770108
1711704600000,69878.4,69878.4,69578,69637.7,198.09149911
1711705500000,69636,69779.6,69600,69739.8,61.0739086
1711706400000,69739.8,69879.6,69571.5,69879.6,72.24614158
1711707300000,69879.6,69941,69822.2,69924.4,79.38538426
1711708200000,69929.9,69995.6,69831,69831.1,47.30465444
1711709100000,69831,70121,69822.3,70104.7,54.58106377
1711710000000,70096.3,70200,70056,70138.3,197.178419
1711710900000,70135,70400,70129.9,70236,271.32993667
1711711800000,70236.1,70314.8,70160,70197.1,71.94457641
1711712700000,70197,70228,70120.1,70141.9,44.42512422
1711713600000,70140,70297.5,69912.1,69952.7,100.88820735
1711714500000,69944,70172.8,69853.9,70016,108.15482056
1711715400000,70016.9,70200,69968.9,70045.9,46.81912098
1711716300000,70047.9,70220.8,70006.8,70146.8,109.42387243
1711717200000,70146.9,70209.8,70046.1,70083.7,56.91521177
1711718100000,70083.7,70265.9,70083.7,70168.7,55.88612843
1711719000000,70168.7,70630.7,70153,70468.8,257.99593842
1711719900000,70468.8,70494.2,70280.1,70428,57.24678426
1711720800000,70428.1,70500,70330.6,70488,87.44589622
1711721700000,70488,70499.8,70333,70399.9,35.82022071
1711722600000,70400,70450.3,70326.6,70388.5,67.30617156
1711723500000,70384.8,70435.9,70026.7,70060,126.73068568
1711724400000,70060,70130.4,69860,70040.8,233.9739444
1711725300000,70040.8,70057.5,69760.4,69924.2,394.45049239
1711726200000,69924.2,69924.2,69001.1,69376.1,697.3648103
1711727100000,69385.9,69460.2,69120.1,69176.6,395.27596342
1711728000000,69176.7,69433.2,69147.5,69425.7,148.71999659
1711728900000,69428.9,69591.8,69328.2,69390,153.60936242
1711729800000,69390,69522.2,69301.6,69335.8,91.15732065
1711730700000,69335.7,69504,69091,69191.3,118.54014599
1711731600000,69191.2,69355.5,69100.1,69315.3,67.12603255
