timestamp,open,high,low,close,volume
1706563800000,43152.9,43264.9,43130.6,43216.3,64.50395517
1706564700000,43216.3,43230.7,43159.3,43173.8,123.50986604
1706565600000,43173.8,43210,43142.9,43142.9,66.08545631
1706566500000,43143,43168,43093.9,43159.9,45.74941413
1706567400000,43160,43198,43111.7,43163.2,31.67616855
1706568300000,43163.2,43164.1,43080.1,43109.6,69.35069377
1706569200000,43109.6,43143.9,43076.6,43096.7,46.92613436
1706570100000,43096.7,43143.8,43087.2,43101.1,108.56479203
1706571000000,43101.1,43300,43101.1,43253.9,311.73335482
1706571900000,43254,43300,43238,43296.9,69.35984311
1706572800000,43297,43300,43135.2,43189.6,122.03669688
1706573700000,43189.6,43280.7,43185.2,43280.7,59.67590996
1706574600000,43280.7,43282.9,43165.8,43181.9,47.13896135
1706575500000,43181.8,43216,43164.1,43167.2,30.46982189
1706576400000,43167.3,43418.4,43155.9,43361.2,594.88343536
1706577300000,43361.2,43499.7,43269.4,43452,310.32250306
1706578200000,43452.1,43555.8,43423.3,43427.8,318.37153336
1706579100000,43427.7,43484,43384.6,43438.9,240.72244191
1706580000000,43439,43579.9,43439,43574.9,112.41679868
1706580900000,43574.9,43578,43498.8,43515,184.6288576
1706581800000,43515.1,43788,43502,43721.2,327.28352353
1706582700000,43721.2,43777.9,43600,43618.6,206.82473335
1706583600000,43618.7,43681.8,43518.8,43536.5,249.52231918
1706584500000,43536.5,43589.7,43457.3,43522.8,252.14474152
1706585400000,43523.8,43551.4,43461.8,43546.6,206.19487257
1706586300000,43546.8,43554.8,43500.1,43524.2,245.72066367
1706587200000,43524.1,43575.3,43496,43549.2,189.01309166
1706588100000,43549.2,43553.5,43441.9,43451.9,141.84054901
1706589000000,43451.9,43476.2,43401.2,43414.1,75.49501717
1706589900000,43414.1,43456.4,43409.7,43419,58.61715356
1706590800000,43419,43449.1,43400.1,43429.8,30.15558941
1706591700000,43429.7,43465,43385.7,43391.1,29.48405802
1706592600000,43391.1,43442.6,43356.1,43413.6,68.64607997
1706593500000,43413.7,43413.7,43342,43367.3,38.37810078
1706594400000,43367.3,43387.2,43353,43377.9,46.37694092
1706595300000,43377.9,43425.9,43340,43358.2,87.29895828
1706596200000,43358.2,43369,43252.9,43312.9,105.05809777
1706597100000,43312.9,43352.6,43291.2,43346.5,41.26172184
1706598000000,43346.4,43387.9,43318.1,43370.7,58.84877564
1706598900000,43370.8,43445,43370.7,43436.4,73.11829562
1706599800000,43436.5,43442.3,43361.9,43367.9,44.01405551
1706600700000,43368,43410.7,43356.6,43366.4,67.18459756
1706601600000,43366.5,43368.4,43225.8,43354.7,343.20966993
1706602500000,43354.7,43454,43351,43434.6,74.75292907
1706603400000,43434.7,43465.1,43384,43409.1,52.11342054
1706604300000,43410.2,43435.8,43357.7,43431.3,60.15960301
1706605200000,43431.4,43441.9,43400,43425.9,52.9519459
1706606100000,43426,43459.9,43377.2,43403.6,59.70576498
1706607000000,43403.5,43429,43360.8,43399.9,124.00562296
1706607900000,43400,43422,43319.1,43325.5,144.74436642
1706608800000,43325.4,43345.9,43285,43329.1,117.17147748
1706609700000,43329.1,43395,43327.4,43386.6,62.18837708
1706610600000,43386.7,43466,43386.7,43449.1,72.53953039
1706611500000,43449.2,43500,43429.1,43477.8,265.39068772
1706612400000,43477.8,43500,43419.9,43437.8,231.77822011
1706613300000,43437.9,43495.3,43412.2,43477.4,41.38944841
1706614200000,43477.3,43527.6,43429.5,43508.9,61.52836336
1706615100000,43508.9,43555,43461.4,43530.6,66.74305734
1706616000000,43530.6,43694.2,43512,43638.4,468.03423499
1706616900000,43637.3,43884.4,43405.2,43410.9,469.32396518
1706617800000,43410.8,43510.6,43275.2,43355.2,361.25467993
1706618700000,43355.2,43433.9,43252.4,43395.5,488.10918719
1706619600000,43395.4,43485.4,43234,43251.8,172.02910171
1706620500000,43251.9,43299.9,43146.6,43179.6,235.77208679
1706621400000,43179.6,43278,43162,43241.2,173.0622992
1706622300000,43241.2,43311.9,43184.3,43289.9,55.78816081
1706623200000,43289.9,43289.9,43115.7,43184.8,58.54114173
1706624100000,43184.9,43433.1,43174.1,43403.9,135.54054118
1706625000000,43407.9,43500,43327.2,43418,112.88050299
1706625900000,43417.9,43476.9,43376.5,43476.9,59.28359461
1706626800000,43476.9,43488.8,43362.1,43450.7,141.22840178
1706627700000,43450.6,43600,43411.8,43512.1,580.68180712
1706628600000,43512.1,43573.7,43453.1,43532.6,147.55262995
1706629500000,43532.6,43569.8,43292,43377.1,208.40968714
1706630400000,43377.1,43411.5,43271.8,43318.6,93.9476188
1706631300000,43318.6,43333,43220.9,43297.3,164.83567799
1706632200000,43297.3,43366,43297.3,43366,380.94464525
1706633100000,43366,43500,43352.2,43496,476.32798734
1706634000000,43496,43591.7,43446.1,43473.1,362.60169163
1706634900000,43473.1,43487.2,43379.2,43410.3,104.58168866
1706635800000,43411.9,43431.3,43303.3,43321,103.38300527
1706636700000,43318.1,43431.4,43306.7,43398.6,60.01058021
1706637600000,43398.7,43440,43368.5,43395.8,52.78483656
1706638500000,43395.8,43407.4,43265.6,43358.2,174.16675293
1706639400000,43358.2,43493.9,43358.2,43452.7,123.4293917
1706640300000,43452.8,43457,43342.8,43373.9,165.97476022
1706641200000,43374,43424.2,43338.5,43385.4,62.83395238
1706642100000,43385.4,43473.6,43385.3,43432.8,71.40254235
1706643000000,43432.9,43459.6,43382.8,43405.3,42.29947851
1706643900000,43405.4,43579.7,43394.2,43549.9,118.62580982
1706644800000,43550.1,43586.6,43483.5,43494.3,106.55486151
1706645700000,43494.4,43716.6,43494.4,43688.1,343.68539891
1706646600000,43688.1,43758,43559.2,43682.7,169.74111068
1706647500000,43682.9,43693,43538.2,43551.3,356.60061114
1706648400000,43551.3,43615.6,43481.1,43552.1,164.52402796
1706649300000,43552.1,43648.2,43535.6,43648.2,165.09829819
1706650200000,43648.1,43690,43550.8,43554,96.84185438
1706651100000,43553,43575.9,43535.5,43545.3,52.22750766
1706652000000,43545.3,43572.2,43477.5,43525.5,97.58121606
1706652900000,43525.5,43577,43476.1,43489.7,83.30503229
1706653800000,43485.3,43497.8,43442,43474.3,57.00476319
1706654700000,43474.2,43474.2,43317,43322,93.5516404
1706655600000,43322,43354,43193,43193,95.9966956
1706656500000,43193.1,43250,42888,42899.7,221.38337903
1706657400000,42899.6,43006.6,42709.1,42793.4,467.7849223
1706658300000,42793.4,42967,42690.1,42941.8,338.44807842
1706659200000,42941.8,43110,42924.4,43017.8,196.84136871
1706660100000,43017.8,43055.8,42851,43035.1,221.41177781
1706661000000,43035,43036,42900,42905.8,144.48563809
1706661900000,42905.8,42972.2,42851.9,42932.8,87.65963108
1706662800000,42932.8,43000,42868.1,42875,118.32624078
1706663700000,42875.1,42889.5,42770.5,42789.4,139.17043488
1706664600000,42788.7,42873.2,42744.1,42805.9,63.46483297
1706665500000,42805.9,42849.4,42722.7,42781.3,76.09955678
1706666400000,42782.4,42842,42723.6,42739.9,106.83064009
1706667300000,42739.9,42856.5,42654.6,42827.8,252.36651435
1706668200000,42827.7,42880,42765.9,42765.9,102.94510778
1706669100000,42766,42900.2,42754.1,42879.3,106.33848946
1706670000000,42878.4,42925.5,42855,42924,74.87135305
1706670900000,42925.7,42967.9,42887.5,42942,76.52045144
1706671800000,42942,42988,42912.1,42975.3,47.64832091
1706672700000,42975.3,42989.6,42908.3,42929.1,39.78968839
1706673600000,42929.1,42995.4,42894.2,42979.3,61.64297448
1706674500000,42979.3,42984.9,42931.6,42939.2,41.75936442
1706675400000,42939.3,42940.5,42871.2,42933.1,49.15306735
1706676300000,42933.1,42982.9,42901.2,42961.5,67.63532863
1706677200000,42961.5,43019.2,42961,42976.9,49.818406
1706678100000,42976.8,42976.9,42920.7,42932.7,46.94167629
1706679000000,42932.7,43004,42929.5,43002.7,52.10439868
1706679900000,43002.8,43047.5,42970,42976.9,116.75285987
1706680800000,42977,43021.2,42977,42990.3,36.69269792
1706681700000,42990.3,43057.9,42968.1,43035,107.42840477
1706682600000,43035.1,43035.1,42929.5,42955.4,79.71191668
1706683500000,42955.3,42987.2,42906.4,42970,94.98268035
1706684400000,42970.1,42984.9,42942.7,42963.4,38.7918906
1706685300000,42963.4,43027.1,42950.8,42990.9,60.8933138
1706686200000,42990.9,43050.5,42982.7,43042.5,54.07663509
1706687100000,43042.5,43081,43012.7,43048.7,60.5225273
1706688000000,43048.6,43100,42944.9,42946.2,129.17684884
1706688900000,42946.1,43011.9,42936.9,42994.2,40.80160852
1706689800000,42994.2,43023.9,42955.6,42955.6,48.10402822
1706690700000,42955.5,43002.8,42946.2,42973.8,24.01193529
1706691600000,42973.8,42973.8,42820.2,42840,112.17839524
1706692500000,42839.9,42893.9,42781.4,42781.4,115.36587051
1706693400000,42781.4,42852.8,42758.2,42848.6,90.61308978
1706694300000,42848.7,42897.9,42617.9,42651.3,135.03218604
1706695200000,42652,42734.3,42600,42690.6,148.97460913
1706696100000,42690.7,42782,42648.9,42750,122.91995307
1706697000000,42750,42790.8,42646.9,42647,88.0377074
1706697900000,42646.9,42646.9,42373.6,42383.4,462.74692714
1706698800000,42383.5,42510,42352.8,42504.4,147.79564571
1706699700000,42504.3,42557.1,42434.7,42499.1,48.81250218
1706700600000,42499,42600.1,42490,42583.2,61.9797949
1706701500000,42581.7,42677.8,42572,42644.2,152.50101475
1706702400000,42644.1,42644.1,42552.4,42597.2,118.91088909
1706703300000,42597.2,42726.6,42561.1,42678.7,58.94328098
1706704200000,42678.8,42710,42636.7,42670,86.45565811
1706705100000,42670,42697.9,42602.7,42625.8,46.21584525
1706706000000,42625.8,42625.8,42533.3,42547.9,44.70809389
1706706900000,42547.9,42600.9,42517.6,42554,74.18924395
1706707800000,42554,42919.2,42554,42689.9,274.83920169
1706708700000,42689.9,42837.9,42668.5,42799.4,149.13196012
1706709600000,42799.5,42838.2,42563.9,42646.6,175.98651533
1706710500000,42646.6,42700,42619.3,42700,384.28074147
1706711400000,42700,42987.2,42693.9,42847.6,461.96441385
1706712300000,42847.4,42985.7,42815.5,42880.5,105.13934156
1706713200000,42880.5,42945.3,42801.4,42908,142.36994479
1706714100000,42906.1,43000,42691.6,43000,298.83271819
1706715000000,43000,43464.5,42999.9,43372.2,1848.88558504
1706715900000,43372.2,43454,43280.8,43354.2,228.93844412
1706716800000,43353.2,43650,43286.1,43502.6,504.17960295
1706717700000,43503.9,43517.7,43380,43453.7,143.95823235
1706718600000,43453.8,43463.3,43317.4,43343.6,79.38258992
1706719500000,43343.6,43520,43338.1,43471.2,65.5378247
1706720400000,43471.2,43558.1,43426,43484,200.79210664
1706721300000,43484.1,43584.6,43444.8,43550,108.60456467
1706722200000,43550.1,43625.1,43503.8,43557.4,197.22385185
1706723100000,43557.5,43748.8,43535,43721,297.56693446
1706724000000,43716.5,43748.7,43513.5,43580.2,65.98591788
1706724900000,43580.1,43673.2,43575.1,43663.9,53.11171435
1706725800000,43663.9,43665.9,43484,43510.3,65.82726042
1706726700000,43510.3,43551,43468.8,43507,77.31015654
1706727600000,43504.1,43556.9,43377.5,43388.9,123.76020971
1706728500000,43388.9,43388.9,43116.8,43165.1,265.0348859
1706729400000,43165.1,43428.6,43034.8,43390,275.33458797
1706730300000,43382.2,43498.4,43235.7,43330,118.09219814
1706731200000,43328.5,43360.6,42694.1,42907.7,517.17893242
1706732100000,42907.8,43095.2,42833.4,43029,156.13384287
1706733000000,43029.1,43047.9,42746.5,42757.7,144.12484165
1706733900000,42757.7,42885,42511,42544.1,380.43844395
1706734800000,42544.1,42636.3,42473.4,42599.1,232.60332028
1706735700000,42599.2,42712,42291.9,42304.1,348.40843954
1706736600000,42304.2,42440.1,42288.8,42430.9,171.41136197
1706737500000,42434.6,42491.6,42361.1,42487.9,87.69425128
1706738400000,42487.9,42568.4,42380,42542.5,153.13609201
1706739300000,42542.5,42644.3,42508.4,42587,97.29867605
1706740200000,42587.1,42667.8,42587,42624.2,42.99258275
1706741100000,42624.2,42686,42610,42652,27.70571396
1706742000000,42652.1,42683.5,42577.3,42585,126.13068393
1706742900000,42585,42650,42550,42633.5,41.75450294
1706743800000,42633.5,42683.9,42600.2,42615.6,28.76333607
1706744700000,42615.6,42640.7,42576,42576,59.016968
