timestamp,open,high,low,close,volume
1774449600000,71346.8,71370.5,71336.3,71355.2,1.35980211
1774449660000,71356,71385.8,71340.3,71342.6,2.20400932
1774449720000,71342.5,71385.8,71322.4,71372.9,2.30598875
1774449780000,71373,71392.1,71337.2,71374.5,5.13731563
1774449840000,71374.5,71414.5,71357.8,71357.8,0.88904788
1774449900000,71357.8,71362.8,71324.2,71344.4,1.64545034
1774449960000,71344.4,71344.4,71301,71313.6,0.71659647
1774450020000,71313.6,71351.4,71275.2,71351.3,1.02517869
1774450080000,71351.3,71410.6,71328.7,71408.2,5.39834685
1774450140000,71408.1,71413.3,71380,71405,17.49455865
1774450200000,71405,71438.3,71384.5,71411.5,2.24707498
1774450260000,71410.9,71430.6,71388.7,71417.1,0.6574311
1774450320000,71417.1,71444.3,71385.8,71401.2,0.96862713
1774450380000,71401.2,71438.5,71394.4,71423,0.58518777
1774450440000,71420.6,71426.6,71338,71343,33.8107013
1774450500000,71342.9,71342.9,71308.7,71327.5,0.2694628
1774450560000,71327.4,71334.3,71316.3,71320.4,0.27425048
1774450620000,71320.5,71339.9,71275.4,71328.1,0.48170178
1774450680000,71328.1,71328.1,71297.6,71311.3,0.69601015
1774450740000,71311.3,71321.8,71235.5,71236.5,1.43932942
1774450800000,71236.5,71273.1,71236.4,71245.7,1.00113716
1774450860000,71246.5,71289.5,71228,71258.5,2.8600796
1774450920000,71261.8,71304.3,71214.9,71217.3,2.97958966
1774450980000,71217.2,71298.3,71217.2,71245.9,0.74280109
1774451040000,71245.9,71271.2,71245.9,71262.2,0.600114
1774451100000,71262.3,71285.2,71250,71250,0.57504744
1774451160000,71250,71250.1,71181.8,71181.9,6.99867446
1774451220000,71181.8,71181.8,70950.4,71034.2,38.82352399
1774451280000,71034.3,71096.7,70977.7,71034.3,11.56805359
1774451340000,71034.2,71034.2,70891.9,70924,18.1299271
1774451400000,70920.8,71017.7,70920.8,70944.8,7.69057825
1774451460000,70944.7,71020,70930.1,70984.5,1.77764556
1774451520000,70985.8,70985.8,70850.4,70919.5,12.46116266
1774451580000,70919.4,70945,70849.7,70876.8,2.36673458
1774451640000,70876.8,70885.1,70736.1,70823,21.3622804
1774451700000,70819.2,70869.5,70791.4,70836.4,29.11967497
1774451760000,70832.4,70854.4,70639.4,70644.8,14.81133404
1774451820000,70644.8,70678.5,70579.8,70579.8,14.72794118
1774451880000,70579.8,70644.8,70575.1,70590.9,33.55476117
1774451940000,70590.9,70720.7,70590.9,70691.1,14.39691617
1774452000000,70691.2,70799.9,70691.2,70799.9,5.52278428
1774452060000,70800,70872.5,70781.8,70816.2,5.57208392
1774452120000,70815.2,70913,70815.2,70893.8,3.87830591
1774452180000,70893.7,70944.9,70883.1,70932.2,2.28105341
1774452240000,70932.1,70968.4,70896.3,70933.2,2.76584582
1774452300000,70933.3,70999.9,70906.6,70985.1,3.85573626
1774452360000,70979.9,70979.9,70930.2,70957.5,0.97611256
1774452420000,70957.4,70957.4,70904.2,70919.2,1.29564035
1774452480000,70919.3,70971.2,70911.2,70955.1,1.62819142
1774452540000,70955.1,71023.9,70955.1,71013.1,3.41220653
1774452600000,71013.2,71055.4,70997.1,71054,5.65477136
1774452660000,71054,71079.7,71012.4,71079.7,6.35650486
1774452720000,71079.6,71095.9,70991.8,70995.8,11.60885342
1774452780000,70996.8,71003.2,70954.6,70961.5,0.57392887
1774452840000,70961.5,70994.7,70960.4,70967.1,1.02056971
1774452900000,70967.2,70981.7,70923.3,70937.8,4.90398124
1774452960000,70937.9,70944.2,70900,70913.5,4.36097241
1774453020000,70912.3,70912.4,70867.3,70887.7,1.03934634
1774453080000,70888.2,70888.2,70840.1,70840.1,1.29016238
1774453140000,70840,70885.5,70820.1,70869.5,2.0626702
1774453200000,70869.5,70912.4,70856.7,70894.5,0.98054045
1774453260000,70894.6,70894.6,70841.4,70841.5,0.32033278
1774453320000,70841.4,70894.4,70820.1,70827.3,0.80669676
1774453380000,70827.4,70840.4,70812.9,70818.5,2.06973583
1774453440000,70818,70889.3,70818,70888.8,0.56589833
1774453500000,70889.2,70889.3,70832.1,70840.1,4.30665553
1774453560000,70842.5,70861,70802.7,70816.3,1.63444856
1774453620000,70816.3,70835.4,70787.4,70816.3,2.271691
1774453680000,70816.2,70830,70776.5,70823.7,0.95424286
1774453740000,70821.2,70888.1,70821.2,70885,2.61215228
1774453800000,70885,70944.3,70885,70937.3,1.73503331
1774453860000,70937.2,70945.9,70904.2,70943.4,0.59093833
1774453920000,70943.4,70956.4,70881.4,70890.5,2.33406529
1774453980000,70890.5,70909.3,70857.8,70857.8,1.58979815
1774454040000,70855.3,70890.6,70847.2,70884,1.00227573
1774454100000,70884.1,70945.7,70835,70879.3,2.16891429
1774454160000,70879.3,70914,70860.5,70871.9,2.63403007
1774454220000,70868.5,70900.5,70834.9,70834.9,7.7805216
1774454280000,70835,70868.2,70828.6,70858.2,5.93308692
1774454340000,70858.2,70868.2,70831.5,70831.5,2.81724641
1774454400000,70831.1,70883.8,70822.9,70851.9,4.37022366
1774454460000,70851.9,70900.8,70842.7,70861.4,2.12758071
1774454520000,70860.4,70892.2,70832.6,70846.2,10.14080296
1774454580000,70846.5,70888.9,70846.3,70875.8,3.40210582
1774454640000,70875.8,70880.5,70851.7,70861.4,1.87944586
1774454700000,70863.2,70872.7,70711.1,70805,29.68882466
1774454760000,70805,70842.9,70805,70825.3,4.23701627
1774454820000,70827.7,70940,70827.7,70920.1,3.15567019
1774454880000,70920,70948.9,70896.2,70948.9,1.13300785
1774454940000,70949.8,70985.1,70930,70962,1.82278066
1774455000000,70962,70962,70875,70905.9,2.3762418
1774455060000,70905.9,70941.7,70888.3,70941.7,2.70200602
1774455120000,70938.6,70942.8,70889.6,70895.4,0.58328165
1774455180000,70894.3,70894.4,70840,70879.1,1.40198124
1774455240000,70875.5,70911.2,70862.1,70870.7,1.37185827
1774455300000,70870.7,70871.6,70824.1,70839.1,1.52753188
1774455360000,70840,70883.3,70840,70879.8,2.86964298
1774455420000,70879.8,70902,70861.2,70868,0.74278376
1774455480000,70867.9,70885.6,70846.7,70873.3,1.73241731
1774455540000,70873.3,70936.5,70873.3,70936.5,4.37449718
1774455600000,70938.4,70983.1,70938.4,70973.2,1.89702867
1774455660000,70972.7,70977.8,70900.4,70900.4,1.57834486
1774455720000,70900.4,70963.6,70880.4,70957.7,3.867393
1774455780000,70957.7,71034.5,70957.7,70974.7,4.8428979
1774455840000,70974.7,71079.7,70974.3,71079.7,3.57783794
1774455900000,71079.8,71235.5,71073,71192,12.248397
1774455960000,71192,71760.2,71099.3,71665.7,131.09574881
1774456020000,71673,71675,71507.4,71551,16.10310752
1774456080000,71551,71725.9,71533.6,71571.6,7.49325501
1774456140000,71574.7,71581,71471.4,71498.7,7.62421889
1774456200000,71498.7,71530.9,71416.1,71488.3,7.49094312
1774456260000,71490.9,71526.6,71434.6,71439.3,2.33186046
1774456320000,71439.9,71465.3,71382.7,71457.3,4.15965902
1774456380000,71455.9,71496.6,71420.5,71492.8,5.35214576
1774456440000,71492.8,71506.7,71411.6,71420.7,11.04993666
1774456500000,71419.8,71514.9,71386.3,71469.3,6.34263971
1774456560000,71457.7,71480,71439.8,71450,0.77451018
1774456620000,71448.1,71488.9,71439.8,71487.4,0.55292882
1774456680000,71488.9,71501.9,71447.1,71484.9,1.22803191
1774456740000,71484.9,71633.1,71478.6,71628.7,3.06860287
1774456800000,71628.6,71628.7,71542.9,71577,3.82552442
1774456860000,71577.1,71591.5,71541.1,71541.2,2.0099862
1774456920000,71541.1,71546.6,71463.9,71463.9,1.70903499
1774456980000,71464,71480.2,71446.3,71479.7,0.85295457
1774457040000,71479.6,71494.2,71459.4,71467.4,2.7035651
1774457100000,71466.8,71474.4,71426.5,71448,0.85500848
1774457160000,71447.9,71447.9,71390.3,71417.4,1.84518433
1774457220000,71417.4,71417.4,71303.1,71319.2,3.41568602
1774457280000,71319.2,71363.4,71300,71305.5,2.4196744
1774457340000,71305.6,71349.3,71288.5,71326.7,4.7672195
1774457400000,71326.7,71326.7,71246.1,71264.1,5.17227176
1774457460000,71264.2,71358.7,71264.2,71317,2.15664049
1774457520000,71315.3,71358.8,71285.7,71343.7,0.97845797
1774457580000,71341.6,71367.5,71341.6,71367.5,1.07926481
1774457640000,71367.4,71409,71367.4,71392.7,3.42324368
1774457700000,71395.5,71406.8,71389.2,71403.6,0.36238667
1774457760000,71406.7,71406.7,71372.2,71378.5,1.65612678
1774457820000,71378.5,71391.8,71366.8,71366.8,0.28103642
1774457880000,71366.7,71366.7,71280.6,71320.6,2.47566948
1774457940000,71322,71370.3,71309.6,71319.8,8.29033539
1774458000000,71319.9,71354.8,71315,71319,0.51521641
1774458060000,71317.9,71349.6,71296.8,71338.4,1.08877201
1774458120000,71337.1,71391.8,71264.2,71339.5,2.3322264
1774458180000,71339.5,71343.8,71297,71310.8,0.7378822
1774458240000,71310.8,71318.6,71273.9,71307.3,0.98854575
1774458300000,71307.3,71307.3,71225.9,71251.2,0.44948184
1774458360000,71251.1,71251.1,71224.5,71243.5,1.3632501
1774458420000,71243.6,71243.6,71208.4,71208.4,0.4740035
1774458480000,71208.4,71231.8,71178.5,71197.7,2.25863541
1774458540000,71197.8,71226.5,71195.3,71195.4,0.4294618
1774458600000,71195.4,71204.9,71195.2,71195.3,0.74101377
1774458660000,71195.4,71195.4,71137.1,71138.9,12.08116492
1774458720000,71142.8,71159.8,71101.7,71145.1,8.04924463
1774458780000,71145.1,71158.3,71120.7,71158.3,1.18448725
1774458840000,71159.2,71159.2,71147.1,71147.1,0.74705987
1774458900000,71147.2,71147.2,71050,71065,3.52178013
1774458960000,71065,71086.6,71015.7,71034.5,4.35138153
1774459020000,71034.4,71034.4,70977.9,70984.5,3.69587781
1774459080000,70984.6,70984.6,70960,70961.7,0.65303748
1774459140000,70961.2,71067.1,70961.2,71025.5,0.7122257
1774459200000,71025.5,71025.5,70996,71005.6,1.15466218
1774459260000,71005.6,71101.1,71005.6,71095.2,1.08096882
1774459320000,71095.2,71137.6,71075.6,71079.5,0.73736829
1774459380000,71079.5,71126.2,71079.4,71087,1.61336091
1774459440000,71087,71087,71052.9,71073.2,0.2758954
1774459500000,71073.1,71104,71067.8,71084.6,1.35596756
1774459560000,71084.6,71152.9,71084.6,71149.6,3.38707416
1774459620000,71150.4,71201.9,71150.3,71201.9,1.9666063
1774459680000,71201.9,71201.9,71159.9,71180.2,1.19174818
1774459740000,71180.1,71180.1,71045.7,71069.1,7.12236274
1774459800000,71068.3,71068.3,70954.3,70984.6,3.88025688
1774459860000,70986.8,71025.5,70970.2,70986.7,2.5421026
1774459920000,70986.7,71018.7,70975.9,71016,0.54260461
1774459980000,71016,71026.1,70989,70989,0.68950017
1774460040000,70989.1,71011,70988.8,71005.7,0.48278436
1774460100000,71005.7,71029,70991.3,70991.3,1.7655009
1774460160000,70989.1,71013.7,70961.2,70961.2,1.26398573
1774460220000,70960.9,70960.9,70847,70847.1,7.39613321
1774460280000,70847.1,70885,70841.1,70881.4,2.34276163
1774460340000,70881.5,70913.2,70854.3,70885.8,0.72074153
1774460400000,70885.8,70924.3,70885.8,70924.3,0.20974508
1774460460000,70924.3,70931.3,70880.1,70887.4,1.51126214
1774460520000,70895.8,70914.9,70869.8,70869.9,0.46767385
1774460580000,70869.8,71015.1,70868.8,70949.8,4.49015343
1774460640000,70950.8,70950.9,70898.4,70910.2,1.64412754
1774460700000,70910.1,70926.2,70901.6,70911.1,0.20033335
1774460760000,70911.1,70979.8,70911,70973.2,0.38651457
1774460820000,70962.9,70963,70936.1,70951.6,0.65982552
1774460880000,70951.6,70954.8,70883.8,70905.9,1.51317059
1774460940000,70905.9,70905.9,70883.8,70894.3,0.34407708
1774461000000,70894.4,70894.4,70843,70847.8,2.82618227
1774461060000,70847.8,70849.5,70812.9,70849.4,26.91383421
1774461120000,70849.5,70935.6,70835,70835,3.2643919
1774461180000,70831.1,70837.5,70756.7,70826.1,6.05817667
1774461240000,70825.3,70871.2,70790.6,70793.7,8.10086544
1774461300000,70793.7,70793.7,70750.5,70792.6,6.1202135
1774461360000,70792.6,70792.6,70722,70755,2.33355317
1774461420000,70756.5,70773.1,70737.7,70749.2,2.27228397
1774461480000,70749.1,70845.3,70731.9,70760,4.39732724
1774461540000,70760,70779.8,70741.9,70779.8,1.71370717
1774461600000,70779.9,70810.8,70754,70754.1,1.89795693
1774461660000,70754,70809.3,70749.1,70752.2,3.03076173
1774461720000,70756.7,70793.5,70752.2,70778.5,4.96172569
1774461780000,70778.5,70826.1,70764,70771.6,11.09586217
1774461840000,70771.6,70862.4,70771.6,70846.8,5.87166045
1774461900000,70844.4,70928.5,70844.3,70914.5,2.7469079
1774461960000,70919,70944,70919,70929.1,2.02206194
1774462020000,70926.4,70942.5,70880,70920,13.42724536
1774462080000,70928.1,70943.4,70845,70869.1,6.76724936
1774462140000,70869.2,70881.5,70851,70871.4,0.60354126
1774462200000,70871.4,70916.4,70861.8,70916.1,3.00652196
1774462260000,70916,70934.4,70887.4,70887.4,0.92290628
1774462320000,70887.3,70903.1,70882.3,70890.2,0.668261
1774462380000,70890.2,70903.1,70880.4,70896.6,0.46282494
1774462440000,70896.7,70929.7,70896.6,70927.1,1.00747368
1774462500000,70927.2,71008,70927.1,70977.5,2.17155193
1774462560000,70977.4,71035.9,70970.5,71001.3,11.58485435
1774462620000,71001.4,71043,70977.5,71026.8,2.96922532
1774462680000,71026.9,71077.4,71025,71043,4.45894857
1774462740000,71043,71047.5,70977.5,70989.5,2.44821319
1774462800000,70989.6,71006.3,70989.6,71006.3,0.75528336
1774462860000,71006.3,71109.4,71006.3,71108.9,2.27532248
1774462920000,71108.9,71114.9,71080.6,71104.3,0.52190792
1774462980000,71104.3,71153.8,71077.5,71077.5,5.04453191
1774463040000,71073.4,71097.5,71045.2,71097.5,0.68577226
1774463100000,71097.5,71097.5,71074.1,71092,0.84032505
1774463160000,71092.5,71092.5,71055.7,71055.7,0.95090539
1774463220000,71055.7,71079.8,71016,71019.3,0.95609804
1774463280000,71019.4,71031.5,70968.7,71000.3,1.00541436
1774463340000,71001.5,71016.1,70971.8,70971.8,0.3276934
1774463400000,70971.8,71015.1,70971.8,70979.4,1.11778242
1774463460000,70979.4,70979.4,70909.9,70915.6,3.79045161
1774463520000,70915.6,70928.7,70910,70915.5,0.19604088
1774463580000,70914.9,70954.4,70909.9,70954.4,2.64799741
1774463640000,70954.4,70954.4,70916,70923.4,0.63476937
1774463700000,70923.5,70953.1,70923.5,70953,0.5194115
1774463760000,70953.1,70953.1,70923.5,70931.5,0.85787452
1774463820000,70934.8,70936.9,70890.9,70891,1.12536603
1774463880000,70891,70894.8,70862.3,70862.3,0.57340714
1774463940000,70862.3,70868.1,70836.5,70868,1.51232933
1774464000000,70867.9,70868,70813,70820.1,1.09051143
1774464060000,70816.7,70825.3,70811.9,70811.9,1.10732577
1774464120000,70811.5,70824.7,70809,70809,0.33148553
1774464180000,70809,70825.1,70800.1,70818.7,0.70605177
1774464240000,70818.7,70854.2,70818.6,70854.2,0.71059635
1774464300000,70854.1,70876.8,70842.2,70876.8,0.64628408
1774464360000,70876.8,70909.1,70872.2,70896,0.34195646
1774464420000,70896,70931.4,70893.1,70927.8,0.6852736
1774464480000,70927.9,70933,70920.1,70925.9,0.50414266
1774464540000,70926,70926,70900.4,70905.9,1.43793757
1774464600000,70906,70939.9,70906,70939.9,2.8289332
1774464660000,70940.8,70940.9,70919.4,70929.5,0.60716317
1774464720000,70929.5,70963.3,70929.5,70953.2,0.37204934
1774464780000,70953.2,70958.2,70940,70942.7,0.19764432
1774464840000,70942.7,70979.5,70942.6,70979.5,0.39339429
1774464900000,70979.5,70979.5,70748.6,70748.6,2.75430426
1774464960000,70748.5,70819.6,70681.8,70750.1,9.47169109
1774465020000,70749.7,70787.3,70749.7,70769.4,1.16391789
1774465080000,70769.3,70813.3,70769.3,70784.9,0.76632561
1774465140000,70783.4,70816.8,70778.6,70816.7,1.78869799
1774465200000,70816.8,70828.7,70783.9,70819.9,4.0122497
1774465260000,70820.2,70855.1,70794.4,70831.1,1.67518334
1774465320000,70834.6,70874.5,70805.3,70874.5,1.45968452
1774465380000,70874.4,70898.4,70863,70898.4,1.4767411
1774465440000,70899.2,71002.3,70899.1,71002.3,5.58981022
1774465500000,71002.4,71011,70948.3,70957.8,1.29652522
1774465560000,70959.4,70999.9,70932.2,70938.6,0.87965958
1774465620000,70938.2,70955.4,70914.1,70929.7,1.04726399
1774465680000,70929.6,70929.6,70888.2,70899.9,1.00190279
1774465740000,70899.1,70899.1,70856.1,70879.3,1.23686735
1774465800000,70879.4,70892.4,70810,70815.4,5.03375637
1774465860000,70815.4,70851.1,70796.3,70803.1,7.40006211
1774465920000,70803,70822.8,70778.8,70822.8,4.60881972
1774465980000,70822.8,70877.5,70805,70867.8,1.67337221
1774466040000,70867.9,70877.3,70841.1,70847.6,1.06934532
1774466100000,70847.5,70867.4,70829.7,70851,1.3383605
1774466160000,70851,70877.8,70843.2,70843.2,1.17903941
1774466220000,70843.2,70845.8,70843.2,70843.3,0.3639684
1774466280000,70845.3,70867,70838.1,70851.2,1.69809174
1774466340000,70851.2,70888.8,70844.3,70888.7,1.48854037
1774466400000,70888.7,70973.3,70884,70969.9,1.04196026
1774466460000,70969.9,70969.9,70901.1,70927.2,1.02466715
1774466520000,70927.2,70940.3,70920.1,70939.2,0.42261213
1774466580000,70939.2,70939.2,70921.9,70928.6,0.44805343
1774466640000,70928.6,70983.4,70922,70970,1.28191347
1774466700000,70969.9,70969.9,70902.6,70902.6,1.92192986
1774466760000,70902.6,70925.9,70888.4,70910,2.31126943
1774466820000,70910,70911.8,70900.8,70910.5,0.53436328
1774466880000,70910.5,70922.9,70903.4,70922.8,0.45643131
1774466940000,70922.8,70964.2,70922.8,70964.2,0.66996021
1774467000000,70964,70965.3,70930,70932,0.65252737
1774467060000,70932.1,70940.6,70858.4,70892.2,7.6665922
1774467120000,70892.1,70908.7,70862,70883.9,0.97543305
1774467180000,70887.1,70907.3,70881.2,70896.5,0.69852949
1774467240000,70902.8,70925.9,70892.1,70925.9,0.56416545
1774467300000,70926,70960.6,70926,70939.2,1.76948249
1774467360000,70938.9,70938.9,70883,70885.6,1.16064502
1774467420000,70885.7,70918.3,70885.6,70918.3,0.43125172
1774467480000,70918.2,70982.2,70918.2,70973.1,0.5649095
1774467540000,70973.1,71060.9,70973.1,71051.2,8.42306271
1774467600000,71051.2,71062.6,71020.9,71062.5,1.41545235
1774467660000,71062.6,71093.6,71051.2,71065.7,3.36820011
1774467720000,71065.6,71065.6,71034.8,71034.8,0.2683758
1774467780000,71034.9,71034.9,71010,71012,1.89118803
1774467840000,71011.9,71011.9,70932.5,70938.7,0.5967892
1774467900000,70938.7,70938.8,70909.8,70918,4.28575591
1774467960000,70918.1,70927.7,70891.2,70891.2,5.30745845
1774468020000,70902.4,70949,70902.4,70938.5,0.69342043
1774468080000,70938.6,70966.7,70914.1,70914.1,2.31378219
1774468140000,70914.1,70942.5,70914,70938.2,0.58294486
1774468200000,70940.1,71000.6,70940.1,70998.9,0.89671089
1774468260000,70997.7,70997.7,70933.6,70934.9,0.48595468
1774468320000,70933.5,70949.4,70914,70918,3.63764888
1774468380000,70917,70929.1,70887.2,70908.4,0.61309733
1774468440000,70908.5,70923.7,70887.3,70896,1.26317967
1774468500000,70895.9,70903.1,70835.2,70835.2,2.03602168
1774468560000,70834.8,70834.9,70780.4,70793.4,9.12751376
1774468620000,70793.5,70802.4,70789.4,70789.4,0.49483366
1774468680000,70789.4,70812.3,70789.4,70807.8,2.4238012
1774468740000,70808,70889.5,70808,70879.9,7.68825483
1774468800000,70880.8,70923.8,70818.9,70825.2,2.6960817
1774468860000,70825.1,70825.1,70812.8,70812.8,0.33232153
1774468920000,70812.8,70812.9,70766.8,70783.1,1.37297453
1774468980000,70783.1,70786.2,70750,70765.5,0.23781789
1774469040000,70765.4,70768.4,70752.9,70754.3,0.3742424
1774469100000,70754.3,70768.4,70754.2,70763.5,0.72841741
1774469160000,70763.5,70785.9,70701.2,70712.9,26.4720488
1774469220000,70712.8,70742.8,70688.8,70732.3,3.14478016
1774469280000,70732.3,70732.3,70716.8,70716.9,0.35520268
1774469340000,70716.9,70716.9,70694.8,70707.2,0.93440833
1774469400000,70707.2,70707.2,70681.9,70681.9,0.4506894
1774469460000,70681.9,70761.9,70681.8,70761.9,12.86493338
1774469520000,70761.8,70761.8,70735.2,70742.1,0.72169443
1774469580000,70742.2,70747.4,70736.6,70736.6,1.65288213
1774469640000,70736.6,70758.2,70736.6,70739.3,0.90138935
1774469700000,70739.4,70763.1,70739.4,70744.7,0.20943409
1774469760000,70744.7,70774.2,70744.7,70774.2,0.37682936
1774469820000,70774.2,70800.9,70774.1,70800.8,1.17427999
1774469880000,70800.9,70800.9,70796.3,70796.3,0.69522851
1774469940000,70796.3,70798.2,70796.3,70798.2,0.62773599
1774470000000,70798.1,70798.2,70789.3,70789.3,0.77097035
1774470060000,70789.3,70799.2,70779.5,70787.6,2.54771588
1774470120000,70787.6,70787.6,70774.1,70774.1,0.57257568
1774470180000,70773.1,70793.2,70773,70793,0.60559398
1774470240000,70785.8,70785.8,70698.1,70709.7,11.06796511
1774470300000,70709.8,70716.7,70647.1,70653,5.37116993
1774470360000,70653,70689,70653,70674.7,1.69411178
1774470420000,70674.7,70698.6,70674.7,70695,1.0359331
1774470480000,70694.9,70747.9,70694.9,70740.8,1.96034397
1774470540000,70740.8,70740.8,70715.1,70716.9,1.22483152
1774470600000,70716.9,70754.5,70716.9,70754.4,1.18099442
