timestamp,open,high,low,close,volume
1776043800000,71104.5,71202.2,71031.5,71144.8,17.95268497
1776044700000,71144.9,71227.3,71114.4,71194,14.21697581
1776045600000,71194.1,71266.5,70988.3,71004.1,27.59598276
1776046500000,71004.1,71266.5,71004,71226.2,11.7386713
1776047400000,71226.2,71277.9,71034.4,71040.6,16.48733721
1776048300000,71040.3,71092.9,71000.1,71089.1,15.91543084
1776049200000,71089.1,71130.9,71000,71072.5,19.03103635
1776050100000,71072.5,71166.4,71005.3,71035.5,18.33149754
1776051000000,71033.6,71066.3,70920.9,70982.2,34.97163293
1776051900000,70982.2,71004.3,70925.7,70981.9,7.66937217
1776052800000,70982,71009.6,70909,70959.3,9.56267091
1776053700000,70960.4,71049.9,70916.2,71038.9,5.61189918
1776054600000,71038.9,71150.6,71024.5,71028,35.06787764
1776055500000,71027.5,71027.6,70859.9,70899.9,25.90609063
1776056400000,70899.8,70931.6,70760.5,70828.3,43.88533926
1776057300000,70829.2,70879.3,70767.4,70866.1,13.67705639
1776058200000,70865.2,70865.3,70678.9,70752.9,24.72748288
1776059100000,70754.5,70893.5,70754.5,70888.9,35.04460926
1776060000000,70888.9,71015.5,70887,71012.8,12.26664656
1776060900000,71015.5,71092,70980.1,71032.6,19.8253965
1776061800000,71032.5,71061.1,71001.8,71049.9,26.34161774
1776062700000,71049.9,71103,71019.5,71028.1,42.07533989
1776063600000,71028.2,71071.2,70891.4,70900.6,26.29486263
1776064500000,70900.7,70911.5,70685.6,70715.8,143.03217853
1776065400000,70715.9,70810.6,70690.1,70778.1,123.47600832
1776066300000,70778.1,70850,70762.8,70824.6,105.09013873
1776067200000,70824.6,70866.8,70702.9,70725.1,44.00260108
1776068100000,70729,70829.8,70650,70763.5,75.1482193
1776069000000,70763.5,70767.1,70591,70601.5,122.08116327
1776069900000,70601.5,70693,70574.3,70686.8,43.91463136
1776070800000,70686.8,70909.2,70686.8,70711.1,91.09640988
1776071700000,70711.1,70817.5,70676.7,70792.1,37.39915966
1776072600000,70792,70830.5,70751.5,70787.3,18.87366634
1776073500000,70787.2,70803.5,70750,70795,12.32182805
1776074400000,70795.1,70847.3,70760.2,70815.4,33.91142165
1776075300000,70815.4,70815.4,70718.1,70758.3,23.29649952
1776076200000,70758.3,70843.2,70687.1,70771.2,28.1234605
1776077100000,70771.2,70800,70708.6,70757,26.21289422
1776078000000,70757.1,70878.5,70741.4,70877.1,52.84313182
1776078900000,70877.1,70906.9,70850,70871,20.31330966
1776079800000,70870.9,70954.4,70805.9,70940.3,20.39024691
1776080700000,70940.3,70995.5,70906.3,70928.8,23.11487236
1776081600000,70928.9,71079.1,70839.7,70965.3,55.32539765
1776082500000,70965.2,70987.3,70859,70859,11.34030486
1776083400000,70859.1,70914.7,70761.5,70842.3,45.50908915
1776084300000,70842.4,71224.6,70842.4,71074.6,50.93007901
1776085200000,71075.8,71203.3,71074.3,71203.2,44.9226236
1776086100000,71203.2,71268.1,71107.9,71176.4,77.26610947
1776087000000,71182.1,71226.2,70824.1,71034.4,131.32400984
1776087900000,71034.4,71700,70948.6,71656.8,212.89337655
1776088800000,71656,71760.6,71451.8,71622.5,77.07053654
1776089700000,71622.5,71726.9,71375.8,71636.5,102.08501626
1776090600000,71639.4,71998,71601.2,71987,138.20960647
1776091500000,71983.5,72402.7,71878.1,72394.6,234.87727084
1776092400000,72392.5,72458.7,71906.6,71945.8,180.693446
1776093300000,71945.8,72019.5,71850.8,71954.1,66.34301614
1776094200000,71954.1,71954.1,71650,71837.2,74.63786336
1776095100000,71837.2,71930,71730.1,71868.1,45.61354448
1776096000000,71868,72045.2,71675.8,72037.1,54.84347491
1776096900000,72037,72269.7,71918.9,72239.9,81.30106546
1776097800000,72246.7,72362.2,72174.6,72303.4,137.68535059
1776098700000,72303.4,72439.6,72063.2,72204,107.36797037
1776099600000,72204.1,72439,72129.9,72296.2,141.95654506
1776100500000,72293.2,72441.6,72272.2,72441.6,47.80109789
1776101400000,72441.8,72598,72372.6,72445,135.87211621
1776102300000,72445,72499.8,72058.9,72146.8,136.39131586
1776103200000,72146.8,72219.5,72080.2,72189.8,34.83273792
1776104100000,72189.8,72275.3,72053.1,72172.4,69.21449259
1776105000000,72172.3,72421.8,72169.3,72337.2,50.24280143
1776105900000,72337.1,72456.5,72308.2,72426.7,31.872167
1776106800000,72426.7,72445.1,72290.5,72324,150.88373315
1776107700000,72324,72909.6,72324,72855.1,321.73263768
1776108600000,72855.1,73200,72827.5,73015.1,302.05037019
1776109500000,73012.6,73478.2,73012.6,73320.3,153.72935978
1776110400000,73320.3,73399,73045.8,73062,149.63527488
1776111300000,73062.8,73159.6,73008,73106.7,62.08592743
1776112200000,73106.7,73277.6,73066.6,73226.4,67.18796862
1776113100000,73221.4,73251.7,73079.6,73151.2,47.45984261
1776114000000,73151.2,73315.8,73084.7,73227.9,54.24314912
1776114900000,73227.8,73288.2,73115.5,73125,21.19701378
1776115800000,73125.1,73370.8,73102.9,73269,55.93598791
1776116700000,73269,73289.3,73179.2,73179.2,15.07020202
1776117600000,73179.3,73899.9,73172.6,73750.1,240.90656069
1776118500000,73750,74466.6,73750,74134.5,533.88181698
1776119400000,74134.5,74349.9,74056.7,74248.8,134.43199403
1776120300000,74248.9,74746.7,74150,74631.2,985.33648152
1776121200000,74631.3,74904.2,74450,74659.8,234.50442353
1776122100000,74659.7,74815.5,74530.1,74727.7,112.86620137
1776123000000,74725.7,74883.5,74546.3,74563.9,96.10995974
1776123900000,74563.8,74597.6,74405.4,74418.2,103.49848419
1776124800000,74418.2,74520,74230.9,74321.4,85.21433354
1776125700000,74321.4,74460,74221,74264.5,42.34922983
1776126600000,74264.5,74442,74162.7,74422.1,42.95499721
1776127500000,74422,74422.1,74103.4,74153.4,68.78625057
1776128400000,74153.5,74300,73974.7,74297,77.83626842
1776129300000,74297,74400,74216,74290,57.85445858
1776130200000,74290,74327.4,74229.3,74316,34.02576003
1776131100000,74318.8,74430.4,74318.8,74379.7,15.82607846
1776132000000,74379.8,74488,74356.2,74485.5,27.73002479
1776132900000,74488,74576.2,74386.7,74386.7,65.95983471
1776133800000,74388.3,74460.4,74285.8,74436.7,23.32090005
1776134700000,74436.8,74436.8,74301.1,74331.7,24.6554467
1776135600000,74331.7,74413.5,74295,74348,24.09552328
1776136500000,74348,74366.8,74251.7,74294.7,21.51345878
1776137400000,74294.7,74501,74277,74471.9,145.31253308
1776138300000,74471.9,74486.2,74391.5,74441.5,40.89376108
1776139200000,74441.6,74500,74381,74463.7,7.76991119
1776140100000,74463.7,74500.4,74434.7,74495.3,30.88483741
1776141000000,74495.3,74508.7,74362.6,74388.1,39.01018929
1776141900000,74388.8,74446.6,74352.8,74396.9,41.10280794
1776142800000,74397,74397,74313.8,74342.9,23.2187959
1776143700000,74342.8,74441.4,74311.9,74349.6,36.71162236
1776144600000,74347.9,74368.7,74282.7,74298.6,41.70039058
1776145500000,74298.6,74298.6,74156.9,74214,39.86626947
1776146400000,74215.4,74354,74215.4,74334.3,36.14050497
1776147300000,74334.2,74447.6,74317.6,74391.2,22.5288014
1776148200000,74391.1,74457.8,74363.9,74390.1,32.81683432
1776149100000,74390.1,74555,74378.9,74527.7,48.75515984
1776150000000,74527.7,74930,74434.4,74781.8,171.94700708
1776150900000,74780.1,74793.3,74612.2,74680.9,37.94339303
1776151800000,74677.4,74693.2,74483.8,74489.6,187.75478903
1776152700000,74489.5,74559.3,74461.9,74552.8,164.7957244
1776153600000,74552.8,74602.9,74456.9,74540.3,35.70381131
1776154500000,74540.4,74642.7,74500,74639.6,46.95582091
1776155400000,74639.6,74906,74625,74652.6,114.23228478
1776156300000,74652.5,74860.4,74610.1,74752.2,81.13477904
1776157200000,74752.3,74796.9,74654.1,74796,31.75941918
1776158100000,74796.1,74830.9,74626.4,74671.9,38.63203672
1776159000000,74671.9,74702.6,74500.1,74509,84.92801021
1776159900000,74508.9,74542.6,74425.2,74507.6,39.9050456
1776160800000,74507.7,74560.8,74456.8,74548.3,50.50446314
1776161700000,74548.2,74595.5,74500,74561.7,32.71770087
1776162600000,74561.6,74615.1,74363.6,74365.4,61.61835992
1776163500000,74365.4,74439.6,74340,74348.5,25.78632614
1776164400000,74348.5,74441.8,74323.7,74400.9,15.6617767
1776165300000,74401,74459.4,74360.5,74360.5,19.56778165
1776166200000,74360.6,74404.6,74320.3,74320.3,27.88356422
1776167100000,74320.3,74457.1,74309.7,74377.7,42.51435938
1776168000000,74377.8,74439,74299.5,74307.5,42.46223246
1776168900000,74307.6,74416.1,74281.5,74287.8,41.04367123
1776169800000,74299.2,74403.7,74292.9,74311,37.59030313
1776170700000,74311.1,74492,74307.8,74462.5,46.17867016
1776171600000,74462.6,74614.9,74413.8,74579.4,40.76813552
1776172500000,74576.5,74740.8,74484.2,74499.3,70.14474189
1776173400000,74499.4,75235.2,74499.4,75183.4,394.62309498
1776174300000,75187.1,75527.8,75061.1,75522.9,317.16131807
1776175200000,75522.9,75622.7,75330.2,75564.6,261.50545645
1776176100000,75561.7,75854.4,75497.1,75844.2,449.92849377
1776177000000,75844.3,76048.1,75228.7,75375,485.58025233
1776177900000,75371.4,75399,75015.4,75015.4,194.01806889
1776178800000,75015.5,75121.5,74560,74760.5,187.09703859
1776179700000,74760.5,74943,74684.5,74805.9,119.69419932
1776180600000,74806,75329.9,74791.8,75284.3,116.88955543
1776181500000,75283.1,75445.1,75169.3,75328.2,116.16104987
1776182400000,75327.1,75693.5,75307,75490.4,202.12603052
1776183300000,75490.4,75510.6,75184.9,75252,78.53625911
1776184200000,75250.2,75289.3,75097.9,75205.6,69.42292628
1776185100000,75209.5,75231.2,74512.3,74645.2,240.08211617
1776186000000,74639.9,74812.4,74575.8,74793.8,90.65460857
1776186900000,74793.7,74949.8,74633,74633,43.44441526
1776187800000,74632.2,74687.7,74252.5,74549.6,105.14716304
1776188700000,74549.6,74761.5,74525,74742.2,46.37728499
1776189600000,74742.2,74807.6,74605.9,74668.7,52.93702553
1776190500000,74671.1,74742.3,74437.7,74517.1,58.51735215
1776191400000,74517,74568.1,74140,74292.7,165.996496
1776192300000,74292.8,74344.2,73838,74094.2,185.84385124
1776193200000,74094.1,74393.5,74049.7,74258.1,104.37282393
1776194100000,74258.1,74367.2,73866.2,74162.8,93.2729557
1776195000000,74162.8,74276.6,74035,74117.1,104.07788639
1776195900000,74117.1,74270.6,74083.4,74219.4,123.50737047
1776196800000,74226.6,74433.2,74211.3,74411.9,90.61592615
1776197700000,74411.8,74433,74117.6,74188.2,43.08748948
1776198600000,74188.3,74284.1,74126.9,74255.2,50.54563857
1776199500000,74255.2,74298.8,74008.2,74100.5,61.46843742
1776200400000,74101.9,74296.9,74095.7,74200.1,50.3827795
1776201300000,74200.1,74200.1,74044.5,74124.4,40.17910397
1776202200000,74124.4,74142.5,73949.7,74016.3,31.46995707
1776203100000,74018.4,74319.9,73980.7,74274.8,26.67267724
1776204000000,74274.8,74366.6,74125.3,74309,58.15498176
1776204900000,74309,74309,73910.3,73914.5,49.40501097
1776205800000,73915.2,74084.7,73803.2,73979.3,53.55779158
1776206700000,73979.3,74126.9,73964.9,74023.9,26.98318521
1776207600000,74023.9,74157.2,74002.2,74097.9,20.32069967
1776208500000,74098,74218.9,74055.5,74111.8,30.59199202
1776209400000,74111.9,74205.4,74041.5,74139.1,44.14557226
1776210300000,74139.1,74236.6,74035.3,74148.8,59.83230282
1776211200000,74148.8,74683.2,74127,74548.9,130.13455199
1776212100000,74554.7,74639,74394,74591.2,54.49216617
1776213000000,74591.1,74607.4,74448.3,74551.1,37.38077617
1776213900000,74551,74597.8,74438.3,74569.9,38.83867263
1776214800000,74569.8,74755.9,74510.3,74749.3,53.49967481
1776215700000,74749.3,74790.5,74590.8,74676.6,41.37876619
1776216600000,74676.7,74710.3,74492.1,74638.5,33.88654869
1776217500000,74636.4,74740.6,74572.6,74610.9,34.9603745
1776218400000,74610.9,74700.8,74528.3,74545.4,21.4722169
1776219300000,74545.5,74592.6,74343.2,74352,54.94972124
1776220200000,74352,74364.6,74192.2,74281.8,40.65549766
1776221100000,74281.8,74355.3,74198.7,74326.8,21.97229842
1776222000000,74327.5,74336.7,74221.8,74229.1,13.82262761
1776222900000,74229,74368.4,74170.2,74295.3,34.73619885
1776223800000,74295.3,74343.2,74211.1,74245.7,34.35023635
1776224700000,74245.6,74374.1,74228,74346.6,13.6450549
1776225600000,74346.7,74438,74343.2,74352.8,15.40697742
1776226500000,74352.7,74412.5,74309.6,74316,19.477515
1776227400000,74318.5,74419.5,74274,74345.4,54.08811725
1776228300000,74345.4,74353.5,74269.3,74344.2,41.72979848
1776229200000,74344.2,74462.5,74202.9,74204.5,88.64500601
1776230100000,74204.5,74238,74007.9,74018.5,68.07799561
1776231000000,74018.6,74045,73875,73956.8,92.58715898
1776231900000,73956.9,74049.1,73906.8,74025.6,37.63328743
1776232800000,74025.6,74055.5,73931,73950.6,39.87828187
1776233700000,73950.7,74029.4,73920,73930.7,22.48998377
1776234600000,73930.5,74008.7,73900,74008.6,21.73164015
1776235500000,74008.7,74018.2,74006.5,74006.5,0.31176852
